# WebRTC latency log
# peerId=zo9jk8haj_0
# createdAt=2026-06-30T07:31:11.755Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T07:47:08.749Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14151,502.099,36.3749999999996,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,11830,295.882,,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,71zkalocv_3,sendonly,13838,467.416,32.8571428571414,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10628,358.993,29.999999999972715,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,omet23el5_5,sendonly,9798,255.652,25.999999999982037,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,mcyucd46c_6,sendonly,13582,456.368,31.466666666665333,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13430,453.226,32.81249999999858,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,12940,339.836,28.07142857143065,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,skucgy101_9,sendonly,13133,441.776,32.714285714287634,,,
2026-06-30T07:47:08.749Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11014,373.119,,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14223,504.801,37.85714285714091,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,11835,296.017,21.000000000015007,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,71zkalocv_3,sendonly,13911,469.806,34.35714285714247,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10633,359.167,27.999999999963165,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,omet23el5_5,sendonly,9802,255.765,27.999999999991587,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,mcyucd46c_6,sendonly,13655,458.773,34.13333333333336,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13503,455.627,34.79999999999942,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13014,341.642,24.133333333334882,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,skucgy101_9,sendonly,13208,444.163,32.60000000000218,,,
2026-06-30T07:47:13.753Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11023,373.351,27.50000000000341,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14298,507.606,35.266666666666424,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,11850,296.464,32.166666666663936,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,71zkalocv_3,sendonly,13986,472.318,34.866666666664514,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10665,360.203,33.333333333328284,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,omet23el5_5,sendonly,9813,256.102,28.999999999996362,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,mcyucd46c_6,sendonly,13729,461.257,34.400000000001306,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13577,458.153,31.933333333336122,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13089,343.673,25.93750000000128,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,skucgy101_9,sendonly,13282,446.619,31.200000000001182,,,
2026-06-30T07:47:18.762Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11086,375.374,30.06250000000321,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14373,510.362,38.285714285714384,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,11891,297.566,23.555555555554346,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,71zkalocv_3,sendonly,14061,474.968,37.400000000002365,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10720,362.029,34.85714285713876,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,omet23el5_5,sendonly,9844,256.998,40.66666666667137,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,mcyucd46c_6,sendonly,13804,463.869,35.666666666668334,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13652,460.723,34.266666666667334,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13163,345.745,30.866666666668152,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,skucgy101_9,sendonly,13357,449.237,34.600000000000364,,,
2026-06-30T07:47:23.762Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11161,377.92,34.37500000000071,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14463,513.886,40.399999999999636,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,11963,299.413,24.785714285716917,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,71zkalocv_3,sendonly,14151,478.178,38.7142857142838,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10767,363.594,33.15384615384486,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,omet23el5_5,sendonly,9888,258.071,25.78571428571763,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,mcyucd46c_6,sendonly,13894,467.029,37.46666666666745,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13742,464.022,37.80000000000049,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13253,348.259,31.00000000000185,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,skucgy101_9,sendonly,13447,452.427,34.571428571431234,,,
2026-06-30T07:47:29.753Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11250,381.071,36.42857142857484,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14538,516.905,39.33333333332788,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12039,301.472,26.499999999998636,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,14226,480.983,36.46666666666836,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10838,365.996,34.73333333333054,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,omet23el5_5,sendonly,9958,259.972,27.59999999999915,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,13969,469.868,38.666666666665606,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13817,466.801,35.53333333333437,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13329,350.48,28.50000000000108,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,skucgy101_9,sendonly,13522,455.242,38.53333333333543,,,
2026-06-30T07:47:34.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11326,383.914,36.062499999999886,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14629,520.323,36.3749999999996,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12129,304.024,29.25000000000111,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,71zkalocv_3,sendonly,14317,484.213,35.37500000000193,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10925,369.173,37.87499999999966,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,omet23el5_5,sendonly,10046,262.438,29.31249999999963,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14060,473.143,36.249999999999005,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13908,470.051,37.812499999997584,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13419,353.043,29.87500000000054,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,skucgy101_9,sendonly,13613,458.528,35.31249999999986,,,
2026-06-30T07:47:40.750Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11416,387.078,35.624999999999574,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14702,523.119,34.266666666667334,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12202,306.131,26.43749999999656,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,71zkalocv_3,sendonly,14390,486.812,35.53333333333437,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,10998,371.909,35.79999999999851,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,omet23el5_5,sendonly,10120,264.504,25.06666666666888,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14133,475.762,33.4666666666673,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,13982,472.789,36.12499999999841,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13493,355.139,24.499999999999744,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,skucgy101_9,sendonly,13687,461.283,35.12500000000074,,,
2026-06-30T07:47:45.777Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11490,389.829,36.68749999999932,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14792,526.577,43.06666666666388,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12292,308.969,32.46666666666442,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,71zkalocv_3,sendonly,14481,490.162,40.49999999999798,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11088,375.194,40.00000000000151,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,omet23el5_5,sendonly,10210,267.247,31.785714285713798,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14223,479.131,37.86666666666558,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14071,476.138,39.79999999999866,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13583,357.827,28.53333333333315,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,skucgy101_9,sendonly,13776,464.514,36.20000000000043,,,
2026-06-30T07:47:51.762Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11579,393.212,41.73333333333176,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14881,530.146,30.71428571428214,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12380,311.668,27.785714285715,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,71zkalocv_3,sendonly,14569,493.516,32.571428571429806,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11177,378.546,33.142857142857046,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,omet23el5_5,sendonly,10300,270.059,29.13333333333412,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14312,482.48,33.428571428572695,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14160,479.521,33.6428571428574,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13672,360.541,30.799999999999272,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,skucgy101_9,sendonly,13865,467.893,32.14285714285633,,,
2026-06-30T07:47:57.762Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11668,396.646,31.500000000002206,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,14971,533.655,42.92857142857137,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12471,314.449,32.46666666666821,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,71zkalocv_3,sendonly,14659,496.875,41.857142857143764,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11267,381.904,40.3571428571427,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,omet23el5_5,sendonly,10389,272.861,32.78571428571451,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14402,485.854,40.64285714285428,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14250,482.921,40.07142857142704,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13761,363.065,33.49999999999958,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,skucgy101_9,sendonly,13955,471.265,40.00000000000016,,,
2026-06-30T07:48:03.761Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11758,400.145,42.142857142855355,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15059,536.993,43.00000000000637,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12558,316.965,29.769230769230806,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,71zkalocv_3,sendonly,14747,500.089,40.85714285714305,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11355,385.101,38.92857142857257,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,omet23el5_5,sendonly,10477,275.468,33.53846153846426,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14490,489.015,40.428571428569576,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14338,486.164,39.142857142857274,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13849,365.579,29.000000000000423,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,skucgy101_9,sendonly,14043,474.492,41.571428571428115,,,
2026-06-30T07:48:09.754Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11846,403.332,38.999999999999446,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15148,540.516,33.28571428571487,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12645,319.583,31.000000000001176,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,71zkalocv_3,sendonly,14837,503.441,33.666666666666366,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11443,388.283,30.384615384618357,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,omet23el5_5,sendonly,10565,278.178,29.38461538461577,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14580,492.347,33.0000000000003,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14427,489.484,33.92857142856899,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,13939,368.379,29.93333333333415,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,skucgy101_9,sendonly,14132,477.828,33.85714285714211,,,
2026-06-30T07:48:15.763Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11933,406.558,34.250000000000114,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15236,543.78,37.99999999999467,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12703,320.975,22.28571428571513,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,71zkalocv_3,sendonly,14925,506.48,34.42857142857341,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11448,388.487,47.000000000025466,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,omet23el5_5,sendonly,10578,278.545,29.33333333334076,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14667,495.34,36.49999999999766,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14515,492.4,34.99999999999659,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14026,370.551,25.999999999998277,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,skucgy101_9,sendonly,14220,480.736,35.14285714285442,,,
2026-06-30T07:48:21.753Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,11976,408.065,30.714285714286202,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15310,546.792,44.57142857143026,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12777,323.001,28.64285714285383,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,14999,509.238,40.21428571428487,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11460,388.933,32.49999999999886,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,omet23el5_5,sendonly,10617,279.702,30.727272727274755,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14742,498.18,38.666666666665606,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14589,495.04,38.428571428572205,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14101,372.62,30.133333333333212,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,skucgy101_9,sendonly,14294,483.507,41.92857142857065,,,
2026-06-30T07:48:26.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12051,410.706,37.733333333335395,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15386,549.573,31.000000000002125,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12829,324.208,25.545454545455083,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,71zkalocv_3,sendonly,15075,511.877,31.200000000001182,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11474,389.454,32.333333333326664,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,omet23el5_5,sendonly,10688,281.404,22.93333333333294,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14817,500.697,28.53333333333315,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14665,497.578,29.599999999997333,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14176,374.561,23.733333333332972,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,skucgy101_9,sendonly,14370,486.033,28.53333333333315,,,
2026-06-30T07:48:31.760Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12074,411.466,26.99999999999818,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15474,552.675,35.466666666661695,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12910,326.14,22.74999999999494,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,15163,514.749,33.26666666666824,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11482,389.731,35.499999999984766,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,omet23el5_5,sendonly,10773,283.357,24.10000000000423,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14905,503.576,32.60000000000218,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14753,500.433,33.19999999999936,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14264,376.887,27.714285714284056,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,skucgy101_9,sendonly,14458,488.782,32.5333333333333,,,
2026-06-30T07:48:37.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12129,413.324,31.33333333333136,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15548,555.361,36.99999999999667,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12927,326.585,22.499999999993747,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,71zkalocv_3,sendonly,15237,517.161,32.86666666666254,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11485,389.805,16.000000000019554,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,omet23el5_5,sendonly,10777,283.454,31.00000000000591,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,mcyucd46c_6,sendonly,14979,505.938,31.19999999999739,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14827,502.776,32.60000000000218,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14338,378.545,23.71428571428526,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,skucgy101_9,sendonly,14532,491.233,35.20000000000133,,,
2026-06-30T07:48:42.765Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12134,413.512,32.49999999999886,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15623,558.216,38.33333333333636,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,12986,327.937,24.214285714285616,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,71zkalocv_3,sendonly,15312,519.891,37.266666666664605,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11495,390.199,34.250000000000114,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,omet23el5_5,sendonly,10783,283.613,20.999999999986585,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,mcyucd46c_6,sendonly,15054,508.553,35.73333333333342,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14902,505.356,36.39999999999948,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14414,380.492,27.437500000001336,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,skucgy101_9,sendonly,14607,493.81,35.46666666666549,,,
2026-06-30T07:48:47.766Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12152,414.184,30.250000000009436,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15713,561.831,37.142857142855846,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,13077,330.274,25.73333333333494,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,71zkalocv_3,sendonly,15402,523.091,33.999999999999936,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11579,393.143,31.733333333333274,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,omet23el5_5,sendonly,10802,284.145,28.249999999999886,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,mcyucd46c_6,sendonly,15144,511.877,34.21428571428464,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,14992,508.588,33.86666666666922,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14503,382.968,24.066666666666002,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,skucgy101_9,sendonly,14697,497.039,33.42857142856864,,,
2026-06-30T07:48:53.765Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12202,415.984,35.58333333333034,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15801,565.38,37.076923076920835,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,13165,332.576,28.285714285715358,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,71zkalocv_3,sendonly,15490,526.352,34.15384615384308,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11637,395.301,37.25000000000023,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,omet23el5_5,sendonly,10836,285.129,29.00000000001531,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,mcyucd46c_6,sendonly,15232,515.152,35.15384615384566,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,15080,511.827,33.61538461538552,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14591,385.447,26.615384615384894,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,skucgy101_9,sendonly,14785,500.246,32.923076923076714,,,
2026-06-30T07:48:59.772Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12288,419.049,33.53846153845989,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15892,569.032,38.06250000000233,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,13255,334.98,24.312500000000625,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,71zkalocv_3,sendonly,15581,529.737,34.56249999999983,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11719,398.242,33.500000000000085,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,omet23el5_5,sendonly,10905,287.003,25.43749999999889,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,mcyucd46c_6,sendonly,15323,518.504,35.000000000003695,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,15171,515.165,34.56249999999983,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,14681,388.021,25.437500000002444,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,skucgy101_9,sendonly,14875,503.464,33.9375000000004,,,
2026-06-30T07:49:05.748Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,12379,422.269,33.37499999999949,,,
2026-06-30T07:49:10.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,15966,571.885,37.13333333333443,,,
2026-06-30T07:49:10.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,13312,336.557,36.000000000001364,,,
2026-06-30T07:49:10.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,15655,532.355,32.60000000000218,,,
2026-06-30T07:49:10.757Z,zo9jk8haj_0,b2r8zz3jh_4,sendonly,11779,400.25,34.00000000000318,,,
2026-06-30T07:49:10.757Z,zo9jk8haj_0,omet23el5_5,sendonly,10967,288.687,22.00000000000557,,,
2026-06-30T07:49:10.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,15397,521.102,33.06666666666539,,,
