# WebRTC latency log
# peerId=ne8yfsgk3_0
# createdAt=2026-07-06T07:56:54.163Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T08:07:19.157Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6228,107.919,15.59999999999917,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,6936,265.569,31.200000000001182,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,6923,181.97,16.499999999999204,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,6910,184.693,23.900000000000432,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6023,218.644,29.50000000000159,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,6834,190.416,20.699999999999363,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6091,157.365,17.500000000001137,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,6807,260.116,29.899999999997817,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6393,159.602,16.30000000000109,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,4k7u60une_9,sendonly,6766,179.893,17.300000000000182,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,6727,256.938,30.500000000000682,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,6689,213.683,25.99999999999909,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,5760,119.345,17.199999999999704,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5531,162.228,25,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5576,170.875,24.70000000000141,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5629,99.381,14.900000000000091,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,popppfskz_16,sendonly,5687,96.896,15.099999999999625,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6379,161.498,22.199999999998,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6339,159.199,22.59999999999991,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6308,110.258,18.299999999999272,,,
2026-07-06T08:07:25.148Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6288,108.771,16.800000000000637,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,6986,267.528,44.90000000000123,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,6973,183.064,25.199999999998113,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,6960,185.79,23.799999999999955,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6073,220.508,43.20000000000164,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,6884,191.509,24.699999999998568,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6138,158.323,22.49999999999943,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,6857,262.074,46.10000000000127,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6443,160.575,21.399999999999864,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,4k7u60une_9,sendonly,6816,181.06,21.399999999999864,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,6777,258.913,45.19999999999982,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,6739,215.135,33.40000000000032,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,5810,120.125,15.699999999999648,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5579,163.602,33.799999999999386,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5626,172.439,36.099999999999,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5679,100.221,18.999999999999773,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,popppfskz_16,sendonly,5737,97.808,20.800000000001262,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6429,162.751,25.99999999999909,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6389,160.47,26.300000000000523,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6358,111.088,17.69999999999925,,,
2026-07-06T08:07:30.154Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6338,109.616,15.399999999999636,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7036,269.386,24.80000000000473,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7024,184.201,18.090909090907623,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7011,186.923,17.000000000001073,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6123,222.242,23.599999999999,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,6934,192.69,15.99999999999966,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6189,159.478,15.363636363637378,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,6907,263.87,25.499999999999545,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6493,161.576,17.599999999998772,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,4k7u60une_9,sendonly,6867,182.198,17.54545454545564,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,6827,260.721,25.40000000000191,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,6789,216.637,21.100000000001273,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,5860,121.019,15.500000000000114,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5629,165.001,23.900000000000432,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5676,173.993,24.500000000000455,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5729,101.118,17.39999999999924,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,popppfskz_16,sendonly,5787,98.817,16.99999999999875,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6479,164,20.699999999999363,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6439,161.667,18.999999999999773,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6408,111.998,15.600000000000591,,,
2026-07-06T08:07:35.163Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6388,110.533,15.699999999999648,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7097,271.203,22.99999999999872,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7084,185.337,14.727272727270702,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7071,187.952,14.090909090909193,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6184,223.989,19.909090909090374,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,6995,193.81,12.181818181819505,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6247,160.5,11.777777777777173,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,6968,265.669,22.454545454541567,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6552,162.573,13.111111111110555,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,4k7u60une_9,sendonly,6927,183.221,12.818181818181012,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,6888,262.541,21.818181818182644,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,6850,218.057,17.363636363634008,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,5920,121.933,13.500000000000512,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5688,166.507,21.11111111111086,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5736,175.646,22.699999999997544,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5789,102.076,13.599999999999568,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,popppfskz_16,sendonly,5847,99.768,12.900000000000489,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6539,165.294,18.900000000002137,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6499,162.955,17.500000000001137,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6468,112.876,12.800000000000011,,,
2026-07-06T08:07:41.165Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6448,111.42,12.699999999999534,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7156,272.391,32.90000000000077,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7143,186.102,17.69999999999925,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7130,188.756,21.100000000001273,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6243,225.185,32.20000000000027,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7054,194.635,24.500000000000455,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6307,161.284,17.199999999999704,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7027,266.875,34.199999999998454,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6612,163.491,22.90000000000134,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,4k7u60une_9,sendonly,6986,184.021,19.899999999998386,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,6947,263.787,34.29999999999609,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,6909,219.074,31.8000000000012,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,5980,122.629,17.900000000000205,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5748,167.631,31.600000000000254,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5796,176.815,33.099999999998886,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5849,102.816,18.09999999999974,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,popppfskz_16,sendonly,5907,100.496,17.00000000000017,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6599,166.201,24.399999999999977,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6559,163.888,27.40000000000009,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6528,113.572,18.39999999999975,,,
2026-07-06T08:07:47.151Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6508,112.104,17.099999999999227,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7206,274.203,41.89999999999827,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7193,187.105,17.799999999999727,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7180,189.732,15.799999999998704,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6293,227.05,41.500000000002046,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7104,195.64,17.399999999997817,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6357,162.359,20.700000000002206,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7077,268.71,39.699999999999136,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6662,164.313,13.899999999998158,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,4k7u60une_9,sendonly,7036,185.036,17.500000000001137,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,6997,265.618,37.90000000000191,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,6959,220.496,27.1000000000015,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,6030,123.356,11.199999999999477,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5798,169.131,29.699999999999704,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5846,178.478,35.300000000000864,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5899,103.603,12.5,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,popppfskz_16,sendonly,5957,101.257,10.500000000000398,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6649,167.483,26.300000000000523,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6609,165.191,26.200000000000045,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6578,114.33,10.699999999999932,,,
2026-07-06T08:07:52.156Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6558,112.899,15.600000000000591,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7256,275.939,40.500000000002956,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7243,188.063,17.300000000000182,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7230,190.713,18.299999999999272,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6343,228.783,39.90000000000009,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7154,196.648,18.899999999999295,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6407,163.257,15.700000000001067,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7127,270.416,39.19999999999959,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6712,165.221,17.500000000001137,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,4k7u60une_9,sendonly,7086,185.994,22.30000000000132,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,7047,267.264,39.90000000000009,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,7009,221.887,29.09999999999968,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,6080,124.066,12.900000000000489,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5848,170.549,28.700000000000614,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5896,180.004,33.59999999999843,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,5949,104.377,13.700000000000045,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,popppfskz_16,sendonly,6007,102.042,14.799999999999613,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6699,168.694,25.199999999998113,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6659,166.352,24.600000000000932,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6628,115.119,13.400000000000034,,,
2026-07-06T08:07:57.156Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6608,113.706,14.499999999999602,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7315,277.975,41.40000000000441,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7302,189.239,28.300000000001546,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7289,191.981,23.699999999999477,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6402,230.771,41.39999999999873,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7213,198.028,27.299999999999613,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6466,164.536,26.800000000000068,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7186,272.454,41.89999999999827,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6771,166.429,19.300000000001205,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,4k7u60une_9,sendonly,7145,187.168,25.900000000001455,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,7106,269.29,42.4000000000035,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,7068,223.5,33.19999999999936,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,6139,125.035,16.499999999999204,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5907,172.259,32.59999999999934,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,5955,181.807,36.299999999999955,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,6008,105.444,20.10000000000076,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,popppfskz_16,sendonly,6066,103.117,19.200000000000728,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6758,170.088,25.99999999999909,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6718,167.714,25.899999999998613,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6687,116.103,17.39999999999924,,,
2026-07-06T08:08:03.153Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6667,114.73,19.899999999999807,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7375,280.513,32.20000000000027,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7362,190.557,18.909090909090764,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7348,193.358,18.899999999999295,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6462,233.242,29.800000000000182,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7274,199.631,20.727272727273515,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6527,165.941,19.27272727272628,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7245,274.897,30.299999999999727,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6831,167.643,19.818181818180847,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,4k7u60une_9,sendonly,7205,188.615,21.999999999999886,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,7167,271.798,30.1818181818176,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,7128,225.315,26.300000000000523,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,6198,125.9,13.2000000000005,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,5966,174.071,25.399999999999068,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,6015,184.006,31.499999999999773,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,6068,106.52,16.29999999999967,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,popppfskz_16,sendonly,6126,104.231,16.59999999999968,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6818,171.731,22.999999999998977,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6778,169.394,24.200000000001864,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6747,117.207,16.799999999999216,,,
2026-07-06T08:08:09.169Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6727,115.788,17.900000000000205,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7435,282.791,39.699999999999136,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7421,191.9,24.100000000001387,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7408,194.777,27.899999999999636,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6522,235.545,45.19999999999982,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7333,201.185,30.500000000000682,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6586,167.229,24.100000000001387,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7305,277.164,43.70000000000118,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6890,168.864,21.999999999999886,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,4k7u60une_9,sendonly,7265,190.138,31.900000000001683,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,7226,274.058,41.19999999999777,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,7188,227.174,29.50000000000159,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,6258,126.964,18.500000000000227,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,6025,175.785,30.19999999999925,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,6074,185.941,31.700000000000728,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,6126,107.478,20.199999999999818,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,popppfskz_16,sendonly,6186,105.28,16.400000000000148,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6878,173.37,27.40000000000009,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6838,171.031,27.800000000002,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6807,118.326,18.899999999999295,,,
2026-07-06T08:08:15.155Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6787,116.928,20.699999999999363,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7485,284.558,32.79999999999745,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7471,192.997,23.900000000000432,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,7458,195.83,20.79999999999984,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,bic23bmok_4,sendonly,6569,237.156,33.888888888889646,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,7383,202.315,20.90000000000032,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,6629,168.133,15.399999999999636,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,7355,278.871,33.899999999999864,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,6935,169.718,15.24999999999821,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,4k7u60une_9,sendonly,7315,191.255,24.500000000000455,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,7276,275.803,35.50000000000182,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,7238,228.427,24.199999999999022,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,6305,127.777,20.333333333334107,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,6065,176.862,18.999999999991246,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,6112,187.184,52.99999999999727,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,6165,108.097,13.999999999995794,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,popppfskz_16,sendonly,6226,105.948,11.999999999986244,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,6928,174.615,24.200000000001864,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,6888,172.325,27.09999999999866,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,6857,119.113,12.900000000000489,,,
2026-07-06T08:08:20.156Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,6837,117.758,15.399999999999636,,,
2026-07-06T08:08:26.152Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,7545,286.557,40.70000000000391,,,
2026-07-06T08:08:26.152Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,7531,194.124,18.39999999999975,,,
