# WebRTC latency log
# peerId=50xvalrme_0
# createdAt=2026-07-06T06:04:26.475Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T06:28:44.469Z,50xvalrme_0,wdf2vybo1_3,sendonly,14866,539.86,43.89999999999645,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,55uaieagd_4,sendonly,14763,271.378,19.399999999995998,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,4urh14ifs_5,sendonly,14212,269.834,27.69999999999868,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,7yhsmj242_6,sendonly,14780,660.545,54.727272727270496,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,fsv3t2vqc_7,sendonly,14761,281.501,25.499999999999545,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,1fbbuz50i_8,sendonly,14716,557.676,48.20000000000846,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,eqtcistz7_9,sendonly,14716,308.704,20.400000000000773,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,plsidj2nm_10,sendonly,14627,662.989,59.727272727276286,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14511,606.941,56.36363636363677,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,5seshkilr_12,sendonly,13774,155.834,12.5,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,t17igqu03_13,sendonly,13997,158.29,12.600000000000477,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,ktj0wap3w_14,sendonly,14504,470.329,41.90909090909207,,,
2026-07-06T06:28:44.469Z,50xvalrme_0,00ry7eav1_15,sendonly,14463,361.479,31.000000000000746,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,n3a8oih22_1,sendonly,15047,550.626,36.29999999999427,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,jtprv8okk_2,sendonly,15018,313.633,20.299999999997453,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,wdf2vybo1_3,sendonly,14925,542.375,38.30000000000382,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,55uaieagd_4,sendonly,14823,272.647,16.100000000000136,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,4urh14ifs_5,sendonly,14271,271.107,18.500000000000227,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,7yhsmj242_6,sendonly,14839,663.54,45.799999999997,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,fsv3t2vqc_7,sendonly,14821,282.785,20.100000000002183,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,1fbbuz50i_8,sendonly,14775,560.112,38.199999999994816,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,eqtcistz7_9,sendonly,14775,309.997,23.099999999999454,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,plsidj2nm_10,sendonly,14687,666.027,43.50000000000591,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14570,609.655,38.49999999999909,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,5seshkilr_12,sendonly,13834,156.596,11.099999999999,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,t17igqu03_13,sendonly,14057,159.148,12.899999999999068,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,ktj0wap3w_14,sendonly,14564,472.486,30.599999999998317,,,
2026-07-06T06:28:50.455Z,50xvalrme_0,00ry7eav1_15,sendonly,14522,363.087,23.699999999996635,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,n3a8oih22_1,sendonly,15096,551.683,38.900000000001,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,jtprv8okk_2,sendonly,15068,314.259,23.00000000000182,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,wdf2vybo1_3,sendonly,14974,543.404,37.444444444443235,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,55uaieagd_4,sendonly,14872,273.144,16.0000000000025,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,4urh14ifs_5,sendonly,14321,271.735,22.900000000004184,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,7yhsmj242_6,sendonly,14888,664.815,46.40000000000555,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,fsv3t2vqc_7,sendonly,14871,283.403,21.700000000004138,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,1fbbuz50i_8,sendonly,14824,561.167,36.400000000003274,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,eqtcistz7_9,sendonly,14825,310.614,20.999999999997954,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,plsidj2nm_10,sendonly,14736,667.282,48.700000000008004,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14619,610.773,42.5555555555598,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,5seshkilr_12,sendonly,13883,156.937,12.800000000001432,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,t17igqu03_13,sendonly,14106,159.5,11.699999999999022,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,ktj0wap3w_14,sendonly,14613,473.353,33.30000000000268,,,
2026-07-06T06:28:55.473Z,50xvalrme_0,00ry7eav1_15,sendonly,14571,363.768,26.29999999999768,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,n3a8oih22_1,sendonly,15157,553.701,34.800000000007,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,jtprv8okk_2,sendonly,15128,315.412,20.999999999997954,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,wdf2vybo1_3,sendonly,15035,545.44,36.50000000000091,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,55uaieagd_4,sendonly,14932,274.052,15.500000000002956,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,4urh14ifs_5,sendonly,14381,272.799,16.699999999997317,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,7yhsmj242_6,sendonly,14949,667.335,45.10000000000218,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,fsv3t2vqc_7,sendonly,14931,284.385,16.499999999996362,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,1fbbuz50i_8,sendonly,14885,563.325,37.800000000004275,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,eqtcistz7_9,sendonly,14885,311.737,19.600000000002638,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,plsidj2nm_10,sendonly,14797,669.765,44.89999999999554,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14680,613.132,43.29999999999927,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,5seshkilr_12,sendonly,13943,157.537,9.600000000000364,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,t17igqu03_13,sendonly,14166,160.163,11.000000000001364,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,ktj0wap3w_14,sendonly,14674,475.082,30.899999999996908,,,
2026-07-06T06:29:01.466Z,50xvalrme_0,00ry7eav1_15,sendonly,14632,365.075,22.199999999998,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,n3a8oih22_1,sendonly,15215,554.741,20.25000000000432,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,jtprv8okk_2,sendonly,15187,316.003,10.999999999998836,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,wdf2vybo1_3,sendonly,15094,546.479,20.44444444445364,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,55uaieagd_4,sendonly,14991,274.606,10.444444444443787,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,4urh14ifs_5,sendonly,14440,273.367,11.666666666668688,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,7yhsmj242_6,sendonly,15008,668.638,26.555555555559195,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,fsv3t2vqc_7,sendonly,14990,285.016,11.222222222222122,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,1fbbuz50i_8,sendonly,14945,564.476,24.300000000005184,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,eqtcistz7_9,sendonly,14944,312.419,17.66666666666576,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,plsidj2nm_10,sendonly,14856,671.06,27.666666666656663,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14740,614.369,26.99999999999818,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,5seshkilr_12,sendonly,14002,157.912,6.888888888890203,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,t17igqu03_13,sendonly,14225,160.548,8.111111111111946,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,ktj0wap3w_14,sendonly,14733,475.954,16.888888888887422,,,
2026-07-06T06:29:07.455Z,50xvalrme_0,00ry7eav1_15,sendonly,14691,365.769,14.222222222220656,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,n3a8oih22_1,sendonly,15266,556.854,46.30000000000791,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,jtprv8okk_2,sendonly,15237,317.337,28.80000000000109,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,wdf2vybo1_3,sendonly,15144,548.617,46.45454545454248,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,55uaieagd_4,sendonly,15041,275.685,21.89999999999941,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,4urh14ifs_5,sendonly,14490,274.557,29.800000000000182,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,7yhsmj242_6,sendonly,15057,671.181,53.700000000003456,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15040,285.996,17.199999999996862,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,1fbbuz50i_8,sendonly,14995,566.607,46.636363636356364,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,eqtcistz7_9,sendonly,14994,313.598,19.800000000003593,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,plsidj2nm_10,sendonly,14906,673.744,58.00000000000409,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14790,616.835,53.0000000000076,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,5seshkilr_12,sendonly,14052,158.559,14.400000000000546,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,t17igqu03_13,sendonly,14275,161.19,12.299999999999045,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,ktj0wap3w_14,sendonly,14782,477.822,41.700000000003,,,
2026-07-06T06:29:12.467Z,50xvalrme_0,00ry7eav1_15,sendonly,14741,367.164,29.90909090909161,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,n3a8oih22_1,sendonly,15316,559.212,44.70000000000027,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,jtprv8okk_2,sendonly,15286,318.764,21.77777777778071,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,wdf2vybo1_3,sendonly,15194,550.827,39.200000000005275,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,55uaieagd_4,sendonly,15091,276.901,20.600000000001728,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,4urh14ifs_5,sendonly,14540,275.732,20.200000000005502,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,7yhsmj242_6,sendonly,15108,674.089,52.60000000000673,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15090,287.17,20.500000000004093,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,1fbbuz50i_8,sendonly,15044,568.884,46.00000000000364,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,eqtcistz7_9,sendonly,15043,314.805,25.66666666666606,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,plsidj2nm_10,sendonly,14957,676.644,51.18181818181711,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14840,619.456,47.00000000000273,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,5seshkilr_12,sendonly,14102,159.24,13.900000000001,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,t17igqu03_13,sendonly,14325,161.967,17.80000000000257,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,ktj0wap3w_14,sendonly,14833,479.828,38.54545454545256,,,
2026-07-06T06:29:17.468Z,50xvalrme_0,00ry7eav1_15,sendonly,14791,368.66,28.636363636363427,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,n3a8oih22_1,sendonly,15376,560.203,11.90000000000282,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,jtprv8okk_2,sendonly,15346,319.376,7.899999999995088,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,wdf2vybo1_3,sendonly,15254,551.816,12.400000000002365,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,55uaieagd_4,sendonly,15151,277.395,7.200000000000273,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,4urh14ifs_5,sendonly,14600,276.224,5.299999999999727,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,7yhsmj242_6,sendonly,15168,675.232,15.499999999997272,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15150,287.742,7.600000000002183,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,1fbbuz50i_8,sendonly,15104,569.928,14.200000000005275,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,eqtcistz7_9,sendonly,15103,315.382,8.800000000002228,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,plsidj2nm_10,sendonly,15017,677.792,14.999999999997726,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14900,620.542,13.800000000003365,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,5seshkilr_12,sendonly,14162,159.567,3.900000000001569,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,t17igqu03_13,sendonly,14385,162.277,4.599999999999227,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,ktj0wap3w_14,sendonly,14893,480.669,10.899999999998045,,,
2026-07-06T06:29:23.453Z,50xvalrme_0,00ry7eav1_15,sendonly,14851,369.297,8.600000000001273,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,n3a8oih22_1,sendonly,15425,562.36,42.272727272730165,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,jtprv8okk_2,sendonly,15395,320.756,28.199999999998226,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,wdf2vybo1_3,sendonly,15302,553.964,46.88888888889172,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,55uaieagd_4,sendonly,15200,278.572,18.400000000002592,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,4urh14ifs_5,sendonly,14649,277.459,29.000000000002046,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,7yhsmj242_6,sendonly,15216,677.974,54.900000000009186,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15199,288.729,20.199999999999818,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,1fbbuz50i_8,sendonly,15152,572.166,48.88888888889495,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,eqtcistz7_9,sendonly,15152,316.592,24.699999999995725,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,plsidj2nm_10,sendonly,15065,680.536,56.69999999998936,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,mtwxwwfcn_11,sendonly,14948,623.191,57.60000000000218,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,5seshkilr_12,sendonly,14211,160.207,12.5,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,t17igqu03_13,sendonly,14433,162.931,14.444444444447099,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,ktj0wap3w_14,sendonly,14941,482.571,39.00000000000432,,,
2026-07-06T06:29:28.479Z,50xvalrme_0,00ry7eav1_15,sendonly,14899,370.677,28.80000000000109,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,n3a8oih22_1,sendonly,15485,564.919,38.090909090907516,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,jtprv8okk_2,sendonly,15455,322.167,20.999999999997954,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,wdf2vybo1_3,sendonly,15363,556.536,40.36363636363272,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,55uaieagd_4,sendonly,15259,279.927,19.400000000001683,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,4urh14ifs_5,sendonly,14708,278.829,17.799999999999727,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,7yhsmj242_6,sendonly,15276,681.166,47.900000000004184,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15258,289.928,18.999999999999144,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,1fbbuz50i_8,sendonly,15212,574.887,38.818181818173386,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,eqtcistz7_9,sendonly,15211,318.039,22.888888888884495,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,plsidj2nm_10,sendonly,15125,683.745,49.40000000000282,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15008,626.082,43.333333333331815,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,5seshkilr_12,sendonly,14271,161.025,13.900000000001,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,t17igqu03_13,sendonly,14494,163.837,10.899999999998045,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,ktj0wap3w_14,sendonly,15001,484.81,35.000000000002274,,,
2026-07-06T06:29:34.468Z,50xvalrme_0,00ry7eav1_15,sendonly,14959,372.421,28.80000000000109,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,n3a8oih22_1,sendonly,15534,566.951,45.18181818182463,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,jtprv8okk_2,sendonly,15504,323.512,26.799999999997226,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,wdf2vybo1_3,sendonly,15412,558.569,37.5,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,55uaieagd_4,sendonly,15308,280.982,23.10000000000514,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,4urh14ifs_5,sendonly,14757,280.023,24.10000000000423,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,7yhsmj242_6,sendonly,15325,683.777,52.300000000002456,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15308,290.992,18.299999999999272,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,1fbbuz50i_8,sendonly,15260,577.018,45.19999999999982,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,eqtcistz7_9,sendonly,15261,319.299,28.899999999998727,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,plsidj2nm_10,sendonly,15174,686.401,55.499999999995,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15057,628.646,57.20000000000027,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,5seshkilr_12,sendonly,14320,161.664,12.899999999999068,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,t17igqu03_13,sendonly,14543,164.526,13.000000000002387,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,ktj0wap3w_14,sendonly,15050,486.713,36.7999999999995,,,
2026-07-06T06:29:39.477Z,50xvalrme_0,00ry7eav1_15,sendonly,15008,373.83,31.399999999996453,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,n3a8oih22_1,sendonly,15593,569.648,51.60000000000764,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,jtprv8okk_2,sendonly,15563,325.07,33.777777777774844,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,wdf2vybo1_3,sendonly,15471,561.306,48.900000000003274,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,55uaieagd_4,sendonly,15367,282.383,26.444444444444397,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,4urh14ifs_5,sendonly,14817,281.437,22.399999999998954,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,7yhsmj242_6,sendonly,15385,687.177,63.33333333333889,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15368,292.456,21.60000000000082,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,1fbbuz50i_8,sendonly,15320,579.917,52.99999999999727,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,eqtcistz7_9,sendonly,15321,320.809,26.300000000003365,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,plsidj2nm_10,sendonly,15234,689.832,61.29999999999427,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15117,631.788,57.10000000000264,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,5seshkilr_12,sendonly,14380,162.5,13.100000000000023,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,t17igqu03_13,sendonly,14603,165.402,13.100000000000023,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,ktj0wap3w_14,sendonly,15110,489.069,40.800000000001546,,,
2026-07-06T06:29:45.463Z,50xvalrme_0,00ry7eav1_15,sendonly,15068,375.685,31.900000000001683,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,n3a8oih22_1,sendonly,15643,572.1,45.19999999999982,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,jtprv8okk_2,sendonly,15614,326.624,23.10000000000514,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,wdf2vybo1_3,sendonly,15522,563.709,45.909090909090494,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,55uaieagd_4,sendonly,15418,283.574,30.299999999999727,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,4urh14ifs_5,sendonly,14867,282.826,29.90909090909161,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,7yhsmj242_6,sendonly,15435,690.246,59.10000000000082,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15418,293.581,18.600000000003547,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,1fbbuz50i_8,sendonly,15371,582.437,46.81818181818058,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,eqtcistz7_9,sendonly,15371,322.154,27.800000000002,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,plsidj2nm_10,sendonly,15284,692.861,58.799999999996544,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15167,634.594,50.300000000004275,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,5seshkilr_12,sendonly,14429,163.15,11.888888888888813,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,t17igqu03_13,sendonly,14652,166.166,19.888888888889117,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,ktj0wap3w_14,sendonly,15160,491.189,39.6000000000015,,,
2026-07-06T06:29:50.472Z,50xvalrme_0,00ry7eav1_15,sendonly,15118,377.262,32.40000000000123,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,n3a8oih22_1,sendonly,15701,574.583,42.59999999999309,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,jtprv8okk_2,sendonly,15672,328.091,25.99999999999909,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,wdf2vybo1_3,sendonly,15579,566.139,42.49999999999545,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,55uaieagd_4,sendonly,15476,284.91,26.10000000000241,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,4urh14ifs_5,sendonly,14925,284.17,26.200000000000045,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,7yhsmj242_6,sendonly,15493,693.483,56.69999999998936,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15476,294.9,27.40000000000009,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,1fbbuz50i_8,sendonly,15428,584.959,46.899999999993724,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,eqtcistz7_9,sendonly,15429,323.665,20.699999999999363,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,plsidj2nm_10,sendonly,15342,696.09,57.69999999999982,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15226,637.47,50.636363636365125,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,5seshkilr_12,sendonly,14488,163.932,13.700000000000045,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,t17igqu03_13,sendonly,14711,167.048,13.400000000001455,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,ktj0wap3w_14,sendonly,15218,493.37,38.100000000002865,,,
2026-07-06T06:29:56.477Z,50xvalrme_0,00ry7eav1_15,sendonly,15176,378.993,28.899999999998727,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,n3a8oih22_1,sendonly,15760,577.261,46.299999999996544,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,jtprv8okk_2,sendonly,15730,329.751,27.111111111107927,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,wdf2vybo1_3,sendonly,15639,568.802,45.19999999999982,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,55uaieagd_4,sendonly,15535,286.122,20.400000000000773,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,4urh14ifs_5,sendonly,14984,285.668,29.300000000000637,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,7yhsmj242_6,sendonly,15552,696.766,54.99999999999545,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15534,296.153,25.888888888889344,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,1fbbuz50i_8,sendonly,15487,587.719,52.00000000000829,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,eqtcistz7_9,sendonly,15488,325.129,21.399999999999864,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,plsidj2nm_10,sendonly,15401,699.413,58.19999999999936,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15284,640.292,46.80000000000746,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,5seshkilr_12,sendonly,14547,164.664,11.999999999997613,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,t17igqu03_13,sendonly,14770,167.804,13.300000000000978,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,ktj0wap3w_14,sendonly,15277,495.641,41.700000000003,,,
2026-07-06T06:30:02.478Z,50xvalrme_0,00ry7eav1_15,sendonly,15235,380.624,29.09999999999968,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,n3a8oih22_1,sendonly,15821,579.949,41.363636363629745,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,jtprv8okk_2,sendonly,15791,331.389,21.100000000001273,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,wdf2vybo1_3,sendonly,15698,571.508,45.111111111118085,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,55uaieagd_4,sendonly,15595,287.545,20.699999999999363,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,4urh14ifs_5,sendonly,15044,287.103,26.300000000003365,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,7yhsmj242_6,sendonly,15612,700.084,52.99999999999727,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,fsv3t2vqc_7,sendonly,15595,297.732,19.600000000002638,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,1fbbuz50i_8,sendonly,15548,590.513,37.999999999999545,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,eqtcistz7_9,sendonly,15548,326.427,20.800000000002683,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,plsidj2nm_10,sendonly,15461,702.801,53.100000000006276,,,
2026-07-06T06:30:08.467Z,50xvalrme_0,mtwxwwfcn_11,sendonly,15344,643.334,49.59999999999809,,,
