# WebRTC latency log
# peerId=qm4xnk5qv_0
# createdAt=2026-07-02T02:46:05.179Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T02:49:16.872Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,1983,24.378,12.533333333333255,,,
2026-07-02T02:49:16.872Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,1878,24.935,13.86666666666656,,,
2026-07-02T02:49:16.872Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,1857,23.159,13.333333333333286,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,2934,52.897,21.99999999999999,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,2820,51.715,22.357142857143028,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,2829,43.651,18.14285714285749,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,2758,51.171,18.857142857143064,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,2699,49.772,22.499999999999837,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,2571,38.92,15.714285714285632,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2520,48.61,20.928571428571377,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,241vht03u_8,sendonly,2500,47.167,18.42857142857162,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2318,34.879,15.285714285714189,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2237,44.17,21.928571428571583,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2232,44.774,20.571428571428843,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2082,27.187,12.857142857142836,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2071,25.502,12.785714285714178,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,1966,26.11,13.428571428571345,,,
2026-07-02T02:49:22.837Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,1945,24.284,11.785714285714224,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3008,54.422,18.785714285714153,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,2894,53.251,20.714285714285655,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,2903,44.864,15.285714285714189,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,2832,52.669,18.714285714285747,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,2773,51.205,18.500000000000025,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,2645,40.04,16.214285714285484,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2594,50.098,18.07142857142858,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,241vht03u_8,sendonly,2574,48.662,19.42857142857132,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2392,35.954,15.64285714285723,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2311,45.645,19.142857142857192,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2306,46.272,17.57142857142822,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2156,28.12,12.071428571428607,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2145,26.419,13.285714285714281,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2040,27.103,13.000000000000155,,,
2026-07-02T02:49:27.844Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2019,25.187,11.857142857142884,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3096,56.231,20.214285714285804,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,2982,55.063,20.714285714285655,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,2991,46.394,20.357142857142613,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,2920,54.446,21.1428571428571,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,2861,53.015,20.85714285714297,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,2733,41.446,15.928571428571354,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2682,51.902,21.428571428571733,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,241vht03u_8,sendonly,2662,50.427,21.285714285714416,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2480,37.33,17.49999999999982,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2399,47.454,21.428571428571225,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2394,48.087,20.85714285714297,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2244,29.221,12.357142857142987,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2233,27.49,12.21428571428567,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2128,28.266,12.285714285714075,,,
2026-07-02T02:49:33.834Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2107,26.275,11.35714285714278,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3166,57.576,17.727272727272755,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3056,56.409,16.999999999999694,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3065,47.614,17.142857142856776,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,2994,55.861,18.57142857142843,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,2935,54.484,17.928571428571768,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,2806,42.517,14.14285714285717,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2743,53.031,23.499999999998522,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,241vht03u_8,sendonly,2735,51.824,16.928571428571054,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2554,38.432,15.071428571428973,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2472,48.834,17.857142857142858,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2466,49.367,15.07692307692292,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2317,30.113,14.71428571428568,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2306,28.347,11.76923076923094,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2202,29.214,13.285714285714281,,,
2026-07-02T02:49:38.834Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2181,27.13,10.857142857142676,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3237,58.886,20.133333333333304,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3131,57.764,18.86666666666675,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3140,48.966,16.00000000000013,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3069,57.318,19.13333333333327,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3010,55.924,19.66666666666678,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,2881,43.779,16.266666666667128,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2756,53.275,17.999999999998906,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,241vht03u_8,sendonly,2810,53.254,18.666666666666742,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2628,39.621,16.80000000000016,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2547,50.258,19.13333333333374,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2539,50.56,18.666666666666742,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2374,30.977,13.083333333333336,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2379,29.314,12.86666666666676,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2277,30.193,12.86666666666676,,,
2026-07-02T02:49:43.837Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2256,28.022,11.799999999999974,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3311,60.354,18.19999999999974,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3205,59.223,18.666666666666742,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3214,50.3,18.39999999999975,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3143,58.719,18.266666666666726,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3084,57.4,19.466666666666775,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,2955,45.001,15.933333333333147,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2770,53.511,22.999999999999687,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,241vht03u_8,sendonly,2884,54.655,17.466666666666697,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2702,40.881,16.733333333333178,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2621,51.698,19.66666666666678,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2614,51.908,18.33333333333324,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2447,32.098,16.599999999999916,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2453,30.24,11.39999999999996,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2351,31.127,12.066666666666492,,,
2026-07-02T02:49:48.847Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2330,28.882,11.066666666666691,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3385,61.813,20.4000000000003,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3279,60.681,19.999999999999808,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3288,51.638,16.46666666666666,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3217,60.1,18.733333333333256,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3158,58.926,20.933333333333337,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3029,46.239,14.8666666666666,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2784,53.762,17.555555555555696,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,241vht03u_8,sendonly,2958,56.064,18.266666666666726,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2776,42.179,18.06666666666672,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2695,53.178,18.799999999999766,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2689,53.248,20.066666666666322,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2522,33.239,14.599999999999607,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2527,31.165,12.13333333333324,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2425,32.064,11.933333333333234,,,
2026-07-02T02:49:53.848Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2404,29.749,12.333333333333249,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3475,63.616,20.066666666666794,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3369,62.572,22.733333333333405,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3378,53.091,18.000000000000206,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3307,61.884,20.79999999999984,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3248,60.725,21.73333333333337,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3119,47.586,14.400000000000073,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2874,55.528,19.333333333333275,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,241vht03u_8,sendonly,3048,57.829,21.333333333333353,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2866,43.478,13.733333333333539,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2785,54.909,19.533333333333285,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2779,55.122,22.199999999999893,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2612,34.321,11.599999999999966,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2617,32.274,12.2666666666665,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2515,33.26,13.80000000000005,,,
2026-07-02T02:49:59.844Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2494,30.848,12.600000000000003,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3565,65.51,18.600000000000705,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3459,64.354,19.266666666666765,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3468,54.587,17.400000000000187,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3397,63.729,19.866666666666788,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3338,62.519,19.866666666666788,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3209,49.007,13.266666666666538,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,2964,57.346,18.066666666666244,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,241vht03u_8,sendonly,3138,59.577,19.73333333333329,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,2956,44.883,13.53333333333353,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2875,56.685,18.600000000000232,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2869,56.891,19.599999999999795,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2702,35.493,12.333333333333485,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2707,33.376,11.066666666666453,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2605,34.452,12.533333333333019,,,
2026-07-02T02:50:05.849Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2584,31.94,12.333333333333485,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3654,67.383,21.733333333332894,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3548,66.108,21.13333333333382,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3557,56.035,16.133333333333155,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3486,65.533,20.46666666666681,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3427,64.264,19.73333333333282,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3298,50.379,15.99999999999966,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3053,59.125,22.33333333333339,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,241vht03u_8,sendonly,3227,61.367,21.73333333333337,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3045,46.273,16.666666666666668,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,2964,58.381,19.13333333333327,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,75omr4et5_11,sendonly,2958,58.66,21.86666666666639,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2791,36.693,13.400000000000034,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2796,34.47,12.133333333333477,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2694,35.64,13.133333333333516,,,
2026-07-02T02:50:11.838Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2673,33.043,12.333333333333485,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3727,68.933,22.000000000000835,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3622,67.657,20.599999999999834,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3630,57.305,19.13333333333327,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3560,67.07,20.466666666665862,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3501,65.825,21.399999999999864,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3371,51.512,15.466666666666622,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3126,60.655,21.26666666666684,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,241vht03u_8,sendonly,3300,62.846,21.13333333333287,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3118,47.406,16.26666666666665,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3037,59.874,20.266666666666804,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3031,60.153,20.999999999999847,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2865,37.64,11.799999999999974,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2869,35.337,11.866666666666958,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2767,36.587,13.000000000000018,,,
2026-07-02T02:50:16.840Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2747,33.947,12.199999999999989,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3802,70.459,22.8666666666669,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3697,69.222,22.26666666666593,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3705,58.622,19.333333333333275,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3635,68.64,22.999999999999922,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3576,67.343,21.066666666666833,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3446,52.698,19.799999999999805,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3201,62.192,23.066666666666908,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,241vht03u_8,sendonly,3375,64.366,21.26666666666684,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3193,48.589,17.59999999999972,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3112,61.368,21.26666666666684,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3106,61.67,20.800000000000313,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,2940,38.658,14.000000000000057,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,2944,36.24,12.466666666666981,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2842,37.555,13.53333333333353,,,
2026-07-02T02:50:21.841Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2822,34.861,12.800000000000011,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3891,72.144,18.666666666666742,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3786,70.891,18.933333333333735,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3794,60.083,16.06666666666664,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3724,70.471,18.999999999999773,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3665,69.115,20.33333333333284,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3535,54.058,14.800000000000088,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3290,63.834,19.13333333333374,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,241vht03u_8,sendonly,3464,66.082,19.266666666665817,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3282,49.942,15.800000000000127,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3201,63.087,19.733333333333764,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3195,63.451,19.333333333333275,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3030,39.79,12.800000000000011,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3033,37.3,11.733333333332988,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,2931,38.665,12.333333333333485,,,
2026-07-02T02:50:27.841Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2911,35.911,11.733333333333462,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,3966,73.685,21.13333333333382,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3861,72.44,22.06666666666687,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3869,61.317,17.26666666666669,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3799,71.984,20.266666666665856,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3740,70.575,18.533333333333722,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3610,55.261,17.400000000000187,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3365,65.324,20.66666666666682,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,241vht03u_8,sendonly,3539,67.599,18.933333333333735,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3357,51.089,16.733333333333178,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3276,64.62,19.66666666666678,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3270,64.962,21.666666666666856,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3105,40.764,13.333333333333524,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3108,38.198,12.199999999999989,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3006,39.612,12.533333333333491,,,
2026-07-02T02:50:32.842Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,2986,36.822,12.266666666666975,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4039,75.195,19.133333333332793,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,3934,73.979,20.399999999999824,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,3942,62.495,15.333333333333124,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3872,73.558,19.866666666666788,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3813,72.105,20.999999999999847,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3683,56.431,16.666666666666668,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3438,66.906,21.666666666666856,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,241vht03u_8,sendonly,3612,68.996,18.533333333332774,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3430,52.204,15.40000000000011,,,
